4279.49,4122.05,,,,,
4280,4127.18,,,,,
4279.49,4133.85,,,,,
4278.97,4129.74,,,,,
4273.33,4121.54,,,,,
4270.77,4123.59,,,,,
4275.9,4127.18,,,,,
4278.46,4126.15,,,,,
4276.92,4130.77,,,,,
4279.49,4136.41,,,,,
4283.59,4138.46,,,,,
4289.74,4140,,,,,
4294.36,4141.03,,,,,
4289.23,4139.49,,,,,
4278.46,4134.87,,,,,
4276.41,4134.87,,,,,
4284.62,4138.46,,,,,
4292.31,4139.49,,,,,
4289.23,4136.92,,,,,
4288.72,4136.41,,,,,
4292.82,4136.41,,,,,
4287.18,4137.44,,,,,
4275.9,4140,,,,,
4275.9,4137.95,,,,,
4278.46,4135.9,,,,,
4277.44,4137.44,,,,,
4280,4138.46,,,,,
4278.97,4136.41,,,,,
4276.41,4136.41,,,,,
4278.46,4141.54,,,,,
4273.33,4138.46,,,,,
4264.1,4124.62,,,,,
4270.26,4124.1,,,,,
4286.67,4134.87,,,,,
4291.28,4130.26,,,,,
4285.64,4121.03,,,,,
4284.1,4124.1,,,,,
4282.05,4124.1,,,,,
4273.33,4113.85,,,,,
4264.62,4108.72,,,,,
4255.9,4106.15,,,,,
4248.72,4099.49,,,,,
4248.21,4095.38,,,,,
4250.77,4096.41,,,,,
4250.77,4098.97,,,,,
4249.23,4098.46,,,,,
4248.72,4094.36,,,,,
4250.77,4092.31,,,,,
4258.46,4094.87,,,,,
4263.08,4093.85,,,,,
4262.56,4089.74,,,,,
4263.59,4094.87,,,,,
4270.26,4105.13,,,,,
4276.92,4106.67,,,,,
4275.9,4102.05,,,,,
4274.87,4104.1,,,,,
4280.51,4110.77,,,,,
4280,4112.31,,,,,
4276.41,4109.74,,,,,
4277.95,4106.15,,,,,
4273.85,4104.62,,,,,
4264.1,4105.64,,,,,
4265.64,4109.23,,,,,
4274.87,4109.74,,,,,
4276.92,4106.15,,,,,
4278.97,4107.18,,,,,
4288.21,4112.82,,,,,
4289.74,4111.28,,,,,
4280.51,4105.64,,,,,
4275.9,4107.18,,,,,
4279.49,4107.69,,,,,
4280,4098.97,,,,,
4278.46,4094.87,,,,,
4278.97,4100.51,,,,,
4275.9,4104.62,,,,,
4273.85,4106.15,,,,,
4278.46,4108.21,,,,,
4283.08,4108.21,,,,,
4281.03,4109.74,,,,,
4277.44,4110.26,,,,,
4278.97,4107.69,,,,,
4277.44,4104.62,,,,,
4267.69,4100,,,,,
4264.1,4098.46,,,,,
4269.74,4105.64,,,,,
4269.23,4109.74,,,,,
4266.67,4103.59,,,,,
4276.92,4107.18,,,,,
4286.15,4120.51,,,,,
4281.54,4118.97,,,,,
4276.92,4106.67,,,,,
4278.97,4105.64,,,,,
4282.05,4112.82,,,,,
4280.51,4112.31,,,,,
4277.95,4108.21,,,,,
4285.64,4113.33,,,,,
4295.38,4120.51,,,,,
4295.38,4122.56,,,,,
4295.38,4128.21,,,,,
4306.67,4140,,,,,
4314.36,4144.62,,,,,
4304.62,4139.49,,,,,
4294.36,4133.85,,,,,
4294.36,4133.85,,,,,
4295.9,4133.85,,,,,
4294.36,4128.21,,,,,
4292.82,4127.69,,,,,
4292.31,4135.38,,,,,
4292.31,4140,,,,,
4296.41,4137.44,,,,,
4294.87,4131.79,,,,,
4282.05,4125.13,,,,,
4278.46,4122.05,,,,,
4289.23,4127.69,,,,,
4294.36,4134.36,,,,,
4292.31,4137.95,,,,,
4293.85,4135.9,,,,,
4293.33,4134.36,,,,,
4291.28,4137.44,,,,,
4297.44,4139.49,,,,,
4299.49,4138.46,,,,,
4289.23,4135.38,,,,,
4283.59,4135.9,,,,,
4288.21,4138.46,,,,,
4292.31,4137.95,,,,,
4288.72,4131.79,,,,,
4282.56,4124.62,,,,,
4277.44,4123.08,,,,,
4276.92,4128.21,,,,,
4288.21,4137.44,,,,,
4295.9,4138.97,,,,,
4286.67,4127.69,,,,,
4274.36,4117.44,,,,,
4277.44,4127.18,,,,,
4287.18,4139.49,,,,,
4283.08,4129.74,,,,,
4271.79,4118.46,,,,,
4264.62,4118.97,,,,,
4264.1,4117.44,,,,,
4272.31,4118.97,,,,,
4280.51,4122.56,,,,,
4275.9,4112.82,,,,,
4270.26,4107.18,,,,,
4273.33,4112.31,,,,,
4269.23,4109.23,,,,,
4261.54,4104.62,,,,,
4265.13,4107.69,,,,,
4267.69,4108.21,,,,,
4265.13,4105.64,,,,,
4265.64,4105.13,,,,,
4265.64,4104.1,,,,,
4263.59,4104.62,,,,,
4264.1,4104.62,,,,,
4269.23,4104.62,,,,,
4274.36,4105.64,,,,,
4271.79,4105.64,,,,,
4265.13,4105.13,,,,,
4264.1,4100.51,,,,,
4264.1,4096.92,,,,,
4268.21,4101.54,,,,,
4273.33,4103.59,,,,,
4271.28,4097.95,,,,,
4262.05,4098.97,,,,,
4260,4101.54,,,,,
4263.08,4096.92,,,,,
4264.1,4098.97,,,,,
4265.13,4106.67,,,,,
4267.18,4105.64,,,,,
4264.1,4097.44,,,,,
4256.92,4091.79,,,,,
4250.26,4090.77,,,,,
4247.18,4095.9,,,,,
4251.28,4101.54,,,,,
4261.54,4105.64,,,,,
4267.18,4106.67,,,,,
4265.64,4105.64,,,,,
4265.64,4106.15,,,,,
4267.69,4108.72,,,,,
4267.69,4105.13,,,,,
4260.51,4096.92,,,,,
4249.23,4092.82,,,,,
4245.13,4092.82,,,,,
4247.69,4095.9,,,,,
4254.87,4103.59,,,,,
4263.08,4107.18,,,,,
4266.67,4108.72,,,,,
4265.64,4116.41,,,,,
4265.64,4118.97,,,,,
4266.15,4114.87,,,,,
4270.77,4116.41,,,,,
4278.46,4124.62,,,,,
4275.38,4122.05,,,,,
4264.62,4110.26,,,,,
4267.18,4109.74,,,,,
4281.03,4122.05,,,,,
4285.13,4126.15,,,,,
4279.49,4119.49,,,,,
4280.51,4120.51,,,,,
4278.97,4122.05,,,,,
4265.64,4110.77,,,,,
4262.05,4107.69,,,,,
4272.31,4116.92,,,,,
4274.87,4122.05,,,,,
4271.79,4120,,,,,
4271.79,4122.56,,,,,
4272.31,4124.62,,,,,
4272.31,4123.08,,,,,
4270.26,4125.64,,,,,
4270.77,4125.13,,,,,
4276.41,4121.03,,,,,
4280.51,4118.97,,,,,
4276.41,4119.49,,,,,
4275.38,4122.56,,,,,
4284.62,4124.62,,,,,
4289.74,4123.08,,,,,
4284.1,4121.54,,,,,
4276.41,4119.49,,,,,
4278.97,4120,,,,,
4282.56,4125.13,,,,,
4280,4127.18,,,,,
4280.51,4127.69,,,,,
4289.74,4133.33,,,,,
4296.92,4138.97,,,,,
4288.21,4132.82,,,,,
4276.41,4126.15,,,,,
4277.44,4126.67,,,,,
4282.56,4128.21,,,,,
4276.41,4121.54,,,,,
4263.08,4113.33,,,,,
4262.05,4117.44,,,,,
4269.23,4122.56,,,,,
4273.85,4123.08,,,,,
4283.08,4125.13,,,,,
4298.46,4127.69,,,,,
4297.95,4126.15,,,,,
4283.08,4122.05,,,,,
4277.95,4122.05,,,,,
4277.95,4120.51,,,,,
4269.74,4114.87,,,,,
4264.62,4111.79,,,,,
4260.51,4108.72,,,,,
4251.28,4100.51,,,,,
4246.67,4097.95,,,,,
4248.21,4104.62,,,,,
4252.31,4107.18,,,,,
4258.46,4100.51,,,,,
4263.08,4097.44,,,,,
4262.05,4102.05,,,,,
4266.15,4108.21,,,,,
4269.74,4111.28,,,,,
4266.67,4109.23,,,,,
4264.62,4107.69,,,,,
4268.72,4108.72,,,,,
4272.82,4109.74,,,,,
4268.21,4108.21,,,,,
4262.56,4104.62,,,,,
4265.13,4102.56,,,,,
4267.18,4103.08,,,,,
4259.49,4103.08,,,,,
4250.26,4101.54,,,,,
4249.74,4099.49,,,,,
4258.97,4100.51,,,,,
4264.62,4103.59,,,,,
4261.54,4103.59,,,,,
4269.23,4108.72,,,,,
4280.51,4117.44,,,,,
4274.36,4118.46,,,,,
4267.69,4112.31,,,,,
4272.31,4108.21,,,,,
4268.72,4106.67,,,,,
4261.54,4104.1,,,,,
4261.54,4105.13,,,,,
4255.38,4105.64,,,,,
4250.77,4101.03,,,,,
4258.46,4095.38,,,,,
4262.05,4098.97,,,,,
4262.56,4105.64,,,,,
4264.1,4100.51,,,,,
4264.1,4098.46,,,,,
4265.13,4108.72,,,,,
4265.13,4108.21,,,,,
4262.05,4091.79,,,,,
4260.51,4089.74,,,,,
4263.08,4101.03,,,,,
4264.62,4103.08,,,,,
4263.59,4097.95,,,,,
4263.59,4101.54,,,,,
4266.15,4107.18,,,,,
4267.18,4105.64,,,,,
4264.1,4102.56,,,,,
4263.08,4103.59,,,,,
4265.64,4105.64,,,,,
4265.13,4105.64,,,,,
4264.62,4106.15,,,,,
4265.13,4107.18,,,,,
4266.15,4106.67,,,,,
4264.62,4106.67,,,,,
4264.1,4108.21,,,,,
4268.21,4108.72,,,,,
4268.72,4109.23,,,,,
4270.77,4110.26,,,,,
4274.87,4107.18,,,,,
4271.28,4100.51,,,,,
4263.59,4101.54,,,,,
4264.1,4107.69,,,,,
4265.13,4109.23,,,,,
4261.03,4107.18,,,,,
4260.51,4105.64,,,,,
4263.08,4105.13,,,,,
4265.64,4106.67,,,,,
4265.13,4108.21,,,,,
4263.59,4110.26,,,,,
4264.62,4112.82,,,,,
4265.64,4110.77,,,,,
4265.13,4104.62,,,,,
4264.1,4102.56,,,,,
4263.08,4102.56,,,,,
4260,4097.95,,,,,
4267.69,4105.64,,,,,
4277.95,4120.51,,,,,
4272.31,4120,,,,,
4261.54,4114.36,,,,,
4265.13,4115.38,,,,,
4269.23,4118.97,,,,,
4263.08,4115.38,,,,,
4261.54,4111.79,,,,,
4267.18,4115.38,,,,,
4268.72,4121.54,,,,,
4263.59,4121.54,,,,,
4260,4114.87,,,,,
4262.05,4115.38,,,,,
4264.62,4117.95,,,,,
4264.62,4120.51,,,,,
4267.18,4124.62,,,,,
4273.85,4124.1,,,,,
4273.85,4123.59,,,,,
4268.72,4129.74,,,,,
4268.72,4134.87,,,,,
4268.72,4126.67,,,,,
4262.56,4117.95,,,,,
4257.44,4118.46,,,,,
4260,4117.44,,,,,
4262.05,4112.31,,,,,
4255.38,4105.64,,,,,
4252.31,4101.54,,,,,
4259.49,4103.59,,,,,
4262.56,4106.67,,,,,
4263.08,4107.69,,,,,
4266.15,4108.72,,,,,
4267.18,4107.69,,,,,
4270.26,4106.15,,,,,
4273.33,4109.23,,,,,
4267.18,4108.72,,,,,
4262.05,4105.64,,,,,
4263.08,4110.77,,,,,
4265.13,4116.92,,,,,
4263.59,4113.33,,,,,
4260.51,4106.15,,,,,
4262.05,4106.15,,,,,
4266.67,4113.33,,,,,
4266.15,4116.92,,,,,
4263.08,4111.28,,,,,
4267.69,4106.67,,,,,
4271.79,4110.26,,,,,
4268.21,4113.85,,,,,
4264.1,4109.74,,,,,
4263.59,4106.15,,,,,
4261.54,4107.69,,,,,
4258.97,4110.77,,,,,
4262.56,4110.26,,,,,
4262.56,4108.21,,,,,
4255.38,4106.67,,,,,
4248.72,4104.1,,,,,
4244.62,4104.1,,,,,
4249.74,4109.74,,,,,
4262.56,4109.74,,,,,
4262.05,4103.08,,,,,
4249.23,4099.49,,,,,
4247.69,4105.64,,,,,
4260.51,4108.72,,,,,
4263.59,4105.64,,,,,
4252.82,4104.62,,,,,
4247.69,4104.62,,,,,
4253.33,4104.62,,,,,
4260,4107.69,,,,,
4264.62,4108.72,,,,,
4261.54,4106.67,,,,,
4249.74,4105.64,,,,,
4248.21,4107.69,,,,,
4260.51,4110.26,,,,,
4266.67,4112.82,,,,,
4261.54,4109.23,,,,,
4258.46,4104.62,,,,,
4261.54,4112.31,,,,,
4266.67,4125.13,,,,,
4263.08,4120,,,,,
4249.23,4101.54,,,,,
4246.67,4098.97,,,,,
4256.92,4110.26,,,,,
4257.44,4113.85,,,,,
4253.33,4110.26,,,,,
4256.92,4107.69,,,,,
4260,4106.15,,,,,
4260.51,4112.31,,,,,
4263.59,4121.54,,,,,
4263.08,4121.03,,,,,
4262.05,4118.46,,,,,
4266.15,4122.05,,,,,
4265.64,4121.03,,,,,
4263.59,4117.44,,,,,
4266.15,4120.51,,,,,
4264.62,4120,,,,,
4252.31,4108.21,,,,,
4246.15,4102.56,,,,,
4254.36,4112.82,,,,,
4265.13,4121.54,,,,,
4270.26,4120.51,,,,,
4269.23,4119.49,,,,,
4265.13,4122.05,,,,,
4263.08,4122.56,,,,,
4263.08,4118.97,,,,,
4261.54,4118.46,,,,,
4263.59,4121.03,,,,,
4265.13,4123.08,,,,,
4258.97,4121.03,,,,,
4256.92,4121.03,,,,,
4261.54,4124.62,,,,,
4263.59,4125.64,,,,,
4261.03,4124.1,,,,,
4261.03,4122.05,,,,,
4263.59,4121.54,,,,,
4266.67,4122.05,,,,,
4270.26,4124.1,,,,,
4275.38,4124.1,,,,,
4278.46,4121.03,,,,,
4269.74,4122.05,,,,,
4254.87,4120,,,,,
4248.72,4111.79,,,,,
4247.18,4110.26,,,,,
4246.67,4113.85,,,,,
4247.18,4110.77,,,,,
4244.62,4105.64,,,,,
4243.08,4103.59,,,,,
4247.18,4101.54,,,,,
4249.74,4101.03,,,,,
4250.77,4104.62,,,,,
4251.28,4106.67,,,,,
4250.26,4102.56,,,,,
4248.72,4097.44,,,,,
4249.74,4096.41,,,,,
4250.26,4096.92,,,,,
4248.21,4094.87,,,,,
4247.69,4092.31,,,,,
4249.74,4095.9,,,,,
4251.28,4100,,,,,
4251.28,4100,,,,,
4249.74,4100.51,,,,,
4246.67,4102.05,,,,,
4247.18,4102.56,,,,,
4252.31,4100,,,,,
4251.28,4093.33,,,,,
4249.23,4089.23,,,,,
4260,4098.97,,,,,
4269.23,4110.77,,,,,
4265.13,4109.23,,,,,
4258.97,4103.08,,,,,
4262.05,4105.64,,,,,
4270.26,4110.77,,,,,
4269.74,4105.64,,,,,
4261.54,4097.44,,,,,
4258.97,4102.05,,,,,
4263.08,4110.77,,,,,
4262.56,4109.23,,,,,
4255.38,4104.1,,,,,
4248.21,4101.54,,,,,
4248.21,4102.56,,,,,
4251.79,4107.18,,,,,
4249.74,4102.05,,,,,
4250.77,4095.9,,,,,
4261.54,4101.54,,,,,
4270.77,4109.74,,,,,
4268.72,4107.69,,,,,
4262.05,4103.08,,,,,
4260.51,4102.56,,,,,
4263.08,4104.62,,,,,
4265.64,4107.18,,,,,
4261.03,4107.69,,,,,
4257.44,4107.69,,,,,
4258.46,4109.23,,,,,
4262.56,4114.36,,,,,
4263.59,4118.46,,,,,
4262.05,4120,,,,,
4262.05,4120.51,,,,,
4263.59,4116.41,,,,,
4266.15,4113.33,,,,,
4267.69,4120.51,,,,,
4266.67,4121.03,,,,,
4265.64,4113.33,,,,,
4264.1,4115.38,,,,,
4263.59,4119.49,,,,,
4262.56,4112.82,,,,,
4258.46,4104.1,,,,,
4255.9,4110.26,,,,,
4261.54,4118.46,,,,,
4267.18,4117.95,,,,,
4260.51,4117.44,,,,,
4256.92,4122.56,,,,,
4263.08,4125.64,,,,,
4266.15,4123.08,,,,,
4265.13,4123.59,,,,,
4266.15,4124.1,,,,,
4265.64,4123.08,,,,,
4264.1,4122.56,,,,,
4268.21,4121.54,,,,,
4272.31,4121.54,,,,,
4272.31,4121.03,,,,,
4275.9,4122.56,,,,,
4279.49,4123.59,,,,,
4281.54,4127.69,,,,,
4283.08,4137.44,,,,,
4278.97,4140.51,,,,,
4265.64,4133.33,,,,,
4255.38,4127.18,,,,,
4250.26,4124.62,,,,,
4245.64,4120.51,,,,,
4250.26,4123.59,,,,,
4261.54,4131.79,,,,,
4265.64,4129.23,,,,,
4263.59,4121.54,,,,,
4263.59,4121.54,,,,,
4269.74,4128.72,,,,,
4276.92,4136.41,,,,,
4281.54,4140.51,,,,,
4281.54,4137.44,,,,,
4277.95,4135.38,,,,,
4277.95,4137.95,,,,,
4278.97,4136.41,,,,,
4274.87,4136.41,,,,,
4269.23,4138.46,,,,,
4265.64,4135.38,,,,,
4263.08,4127.18,,,,,
4261.54,4123.08,,,,,
4255.38,4120.51,,,,,
4248.72,4115.38,,,,,
4250.26,4110.77,,,,,
4251.28,4109.23,,,,,
4253.85,4108.72,,,,,
4260.51,4108.21,,,,,
4262.05,4110.77,,,,,
4261.03,4117.44,,,,,
4264.62,4122.56,,,,,
4265.64,4120.51,,,,,
4264.1,4117.95,,,,,
4264.1,4121.54,,,,,
4264.62,4124.1,,,,,
4264.1,4121.03,,,,,
4262.56,4118.46,,,,,
4260,4117.44,,,,,
4254.87,4118.46,,,,,
4249.23,4114.87,,,,,
4246.15,4106.15,,,,,
4248.72,4107.69,,,,,
4255.9,4117.44,,,,,
4263.08,4117.44,,,,,
4264.1,4111.79,,,,,
4263.08,4112.31,,,,,
4263.59,4111.28,,,,,
4260.51,4104.62,,,,,
4260.51,4109.23,,,,,
4264.1,4117.44,,,,,
4264.1,4113.85,,,,,
4265.64,4112.82,,,,,
4267.18,4119.49,,,,,
4256.92,4115.38,,,,,
4245.13,4104.1,,,,,
4249.23,4104.62,,,,,
4260,4114.36,,,,,
4263.08,4119.49,,,,,
4264.62,4118.97,,,,,
4267.18,4113.85,,,,,
4263.08,4109.74,,,,,
4259.49,4106.15,,,,,
4258.97,4104.1,,,,,
4253.85,4105.13,,,,,
4252.82,4107.69,,,,,
4263.59,4108.21,,,,,
4270.26,4107.69,,,,,
4266.67,4112.82,,,,,
4264.62,4117.44,,,,,
4266.67,4111.28,,,,,
4262.05,4106.67,,,,,
4253.85,4108.21,,,,,
4249.23,4107.69,,,,,
4248.72,4107.69,,,,,
4251.28,4107.69,,,,,
4257.95,4106.67,,,,,
4264.1,4108.72,,,,,
4263.59,4109.23,,,,,
4261.03,4105.13,,,,,
4262.56,4109.23,,,,,
4269.23,4118.46,,,,,
4273.85,4121.54,,,,,
4275.9,4122.05,,,,,
4277.95,4123.59,,,,,
4273.33,4123.08,,,,,
4267.18,4120,,,,,
4266.67,4114.36,,,,,
4266.67,4111.79,,,,,
4264.1,4116.92,,,,,
4265.13,4121.03,,,,,
4269.74,4120.51,,,,,
4277.44,4122.05,,,,,
4283.59,4125.13,,,,,
4282.05,4124.62,,,,,
4277.44,4123.59,,,,,
4277.95,4123.08,,,,,
4278.97,4124.1,,,,,
4278.46,4126.15,,,,,
4279.49,4124.1,,,,,
4275.9,4120.51,,,,,
4272.31,4125.13,,,,,
4271.28,4132.31,,,,,
4267.69,4132.31,,,,,
4267.18,4134.36,,,,,
4272.82,4139.49,,,,,
4276.41,4138.97,,,,,
4277.44,4137.44,,,,,
4281.03,4138.97,,,,,
4278.97,4135.9,,,,,
4276.41,4132.82,,,,,
4286.67,4136.92,,,,,
4291.79,4140.51,,,,,
4282.56,4136.92,,,,,
4280.51,4135.38,,,,,
4288.72,4138.97,,,,,
4292.31,4139.49,,,,,
4292.31,4137.95,,,,,
4289.74,4138.46,,,,,
4281.03,4139.49,,,,,
4277.44,4137.95,,,,,
4280,4136.92,,,,,
4276.41,4134.36,,,,,
4269.74,4128.72,,,,,
4263.59,4124.62,,,,,
4261.03,4120,,,,,
4270.77,4124.1,,,,,
4280.51,4135.9,,,,,
4278.97,4131.79,,,,,
4274.87,4118.46,,,,,
4271.28,4120.51,,,,,
4266.15,4124.62,,,,,
4262.05,4112.82,,,,,
4262.05,4105.13,,,,,
4263.59,4108.21,,,,,
4265.64,4109.74,,,,,
4266.15,4110.26,,,,,
4260.51,4108.21,,,,,
4252.31,4105.13,,,,,
4250.77,4107.18,,,,,
4250.77,4105.64,,,,,
4247.18,4101.03,,,,,
4252.31,4103.08,,,,,
4263.59,4110.77,,,,,
4268.72,4117.44,,,,,
4274.36,4122.56,,,,,
4278.97,4123.59,,,,,
4277.95,4123.08,,,,,
4275.9,4122.56,,,,,
4270.26,4115.38,,,,,
4263.59,4108.21,,,,,
4264.1,4112.31,,,,,
4268.72,4120,,,,,
4265.13,4123.59,,,,,
4256.92,4122.05,,,,,
4252.82,4116.92,,,,,
4253.33,4111.28,,,,,
4255.9,4110.77,,,,,
4259.49,4116.41,,,,,
4265.64,4121.54,,,,,
4267.18,4123.08,,,,,
4265.13,4123.08,,,,,
4264.62,4117.95,,,,,
4261.54,4109.23,,,,,
4261.54,4112.31,,,,,
4263.59,4122.56,,,,,
4263.59,4117.95,,,,,
4262.56,4112.82,,,,,
4263.59,4115.9,,,,,
4264.62,4114.36,,,,,
4264.62,4114.36,,,,,
4267.69,4123.08,,,,,
4266.15,4124.1,,,,,
4259.49,4116.41,,,,,
4259.49,4116.92,,,,,
4263.59,4123.08,,,,,
4262.05,4123.08,,,,,
4260,4121.54,,,,,
4262.05,4122.56,,,,,
4262.05,4123.08,,,,,
4258.46,4119.49,,,,,
4261.03,4118.97,,,,,
4265.13,4118.97,,,,,
4266.15,4120.51,,,,,
4265.13,4123.59,,,,,
4263.08,4123.59,,,,,
4269.74,4127.18,,,,,
4277.95,4134.87,,,,,
4272.31,4132.31,,,,,
4261.54,4120.51,,,,,
4257.44,4116.92,,,,,
4250.26,4119.49,,,,,
4246.15,4119.49,,,,,
4256.41,4121.54,,,,,
4263.59,4124.62,,,,,
4264.1,4126.15,,,,,
4265.13,4126.15,,,,,
4263.08,4124.1,,,,,
4261.54,4127.69,,,,,
4262.56,4131.28,,,,,
4265.13,4128.72,,,,,
4271.28,4132.31,,,,,
4276.92,4139.49,,,,,
4276.41,4138.97,,,,,
4276.41,4137.95,,,,,
4277.95,4141.03,,,,,
4274.87,4135.9,,,,,
4276.41,4134.87,,,,,
4284.1,4142.05,,,,,
4281.54,4140.51,,,,,
4274.87,4134.87,,,,,
4277.44,4136.92,,,,,
4280,4140.51,,,,,
4278.46,4139.49,,,,,
4277.44,4138.97,,,,,
4273.33,4140.51,,,,,
4268.72,4138.46,,,,,
4268.21,4134.87,,,,,
4267.69,4135.9,,,,,
4265.13,4137.44,,,,,
4264.62,4130.77,,,,,
4263.59,4122.56,,,,,
4263.59,4121.54,,,,,
4266.15,4122.56,,,,,
4265.64,4121.54,,,,,
4265.13,4120.51,,,,,
4264.1,4121.03,,,,,
4265.13,4120,,,,,
4265.13,4114.36,,,,,
4263.08,4110.26,,,,,
4261.54,4109.23,,,,,
4263.59,4112.82,,,,,
4265.13,4116.92,,,,,
4266.15,4113.33,,,,,
4265.64,4110.77,,,,,
4263.59,4118.46,,,,,
4264.1,4124.62,,,,,
4264.62,4120.51,,,,,
4262.56,4116.92,,,,,
4263.08,4120,,,,,
4259.49,4117.95,,,,,
4249.23,4113.85,,,,,
4251.28,4117.44,,,,,
4262.56,4123.08,,,,,
4264.1,4123.08,,,,,
4261.03,4116.41,,,,,
4265.64,4110.77,,,,,
4267.69,4109.23,,,,,
4264.62,4108.72,,,,,
4268.72,4108.72,,,,,
4273.85,4115.38,,,,,
4270.77,4123.08,,,,,
4266.67,4120,,,,,
4263.59,4117.95,,,,,
4258.46,4121.03,,,,,
4259.49,4121.54,,,,,
4262.56,4120,,,,,
4252.31,4117.44,,,,,
4243.08,4116.41,,,,,
4253.33,4119.49,,,,,
4266.15,4124.62,,,,,
4265.13,4122.56,,,,,
4257.44,4115.9,,,,,
4257.44,4119.49,,,,,
4261.54,4125.64,,,,,
4260.51,4121.54,,,,,
4256.92,4114.36,,,,,
4258.46,4116.41,,,,,
4263.08,4116.92,,,,,
4259.49,4110.77,,,,,
4251.28,4106.15,,,,,
4245.64,4103.08,,,,,
4246.15,4106.67,,,,,
4255.38,4118.46,,,,,
4264.62,4125.13,,,,,
4264.62,4126.67,,,,,
4261.54,4129.23,,,,,
4263.59,4133.33,,,,,
4264.1,4131.79,,,,,
4262.05,4123.59,,,,,
4263.08,4118.46,,,,,
4262.05,4120.51,,,,,
4264.62,4124.62,,,,,
4275.38,4126.15,,,,,
4274.87,4127.18,,,,,
4262.56,4123.59,,,,,
4260.51,4118.46,,,,,
4263.59,4121.54,,,,,
4264.1,4123.59,,,,,
4261.03,4121.54,,,,,
4253.33,4120.51,,,,,
4252.31,4122.05,,,,,
4261.54,4122.56,,,,,
4263.59,4126.67,,,,,
4260.51,4131.28,,,,,
4265.13,4133.33,,,,,
4268.72,4132.82,,,,,
4267.18,4130.26,,,,,
4264.62,4132.31,,,,,
4265.13,4137.95,,,,,
4268.21,4139.49,,,,,
4265.64,4134.36,,,,,
4261.54,4134.87,,,,,
4263.59,4138.46,,,,,
4268.72,4138.46,,,,,
4270.26,4139.49,,,,,
4266.67,4139.49,,,,,
4263.08,4137.44,,,,,
4261.54,4134.87,,,,,
4261.03,4135.9,,,,,
4261.54,4138.46,,,,,
4262.56,4135.9,,,,,
4263.59,4132.82,,,,,
4264.62,4136.41,,,,,
4263.59,4136.41,,,,,
4261.54,4128.72,,,,,
4263.59,4127.18,,,,,
4262.56,4125.13,,,,,
4253.85,4116.41,,,,,
4247.69,4112.31,,,,,
4247.18,4115.9,,,,,
4248.72,4114.87,,,,,
4243.59,4109.74,,,,,
4234.87,4107.18,,,,,
4230.26,4106.15,,,,,
4230.26,4104.62,,,,,
4234.36,4105.64,,,,,
4240.51,4110.26,,,,,
4245.13,4111.28,,,,,
4246.15,4108.21,,,,,
4248.72,4107.69,,,,,
4252.31,4115.38,,,,,
4250.26,4119.49,,,,,
4248.21,4114.36,,,,,
4252.82,4116.41,,,,,
4254.87,4120.51,,,,,
4248.72,4111.28,,,,,
4248.72,4107.18,,,,,
4261.03,4116.41,,,,,
4266.15,4121.03,,,,,
4255.38,4118.46,,,,,
4248.21,4117.95,,,,,
4248.72,4112.31,,,,,
4247.69,4108.72,,,,,
4250.26,4115.9,,,,,
4260,4122.56,,,,,
4266.15,4125.13,,,,,
4270.26,4128.21,,,,,
4276.41,4127.69,,,,,
4282.05,4128.72,,,,,
4280,4131.79,,,,,
4270.26,4127.18,,,,,
4263.59,4120.51,,,,,
4267.18,4123.59,,,,,
4266.67,4123.08,,,,,
4258.46,4123.08,,,,,
4264.62,4133.33,,,,,
4279.49,4140.51,,,,,
4283.08,4138.97,,,,,
4280.51,4137.44,,,,,
4280,4135.9,,,,,
4281.03,4135.38,,,,,
4281.54,4136.41,,,,,
4276.92,4134.87,,,,,
4268.72,4134.87,,,,,
4264.1,4134.87,,,,,
4258.46,4126.15,,,,,
4254.87,4123.08,,,,,
4258.97,4132.31,,,,,
4264.62,4138.46,,,,,
4270.77,4139.49,,,,,
4274.36,4138.46,,,,,
4265.13,4132.82,,,,,
4259.49,4130.26,,,,,
4272.82,4136.41,,,,,
4284.1,4142.05,,,,,
4282.05,4141.03,,,,,
4278.97,4136.92,,,,,
4276.92,4135.38,,,,,
4276.41,4137.44,,,,,
4280,4137.95,,,,,
4277.44,4136.41,,,,,
4265.13,4138.46,,,,,
4264.62,4138.97,,,,,
4276.92,4140.51,,,,,
4283.59,4143.59,,,,,
4284.1,4143.08,,,,,
4284.62,4141.54,,,,,
4280.51,4141.54,,,,,
4277.44,4138.46,,,,,
4275.9,4136.41,,,,,
4267.18,4133.33,,,,,
4261.54,4127.18,,,,,
4269.74,4130.26,,,,,
4277.44,4138.97,,,,,
4277.44,4137.95,,,,,
4275.38,4134.87,,,,,
4275.9,4138.46,,,,,
4277.44,4138.97,,,,,
4277.44,4135.9,,,,,
4277.44,4135.38,,,,,
4277.95,4136.92,,,,,
4272.82,4135.38,,,,,
4263.59,4126.67,,,,,
4258.97,4121.54,,,,,
4258.46,4122.56,,,,,
4258.46,4120.51,,,,,
4263.08,4124.1,,,,,
4264.1,4135.9,,,,,
4262.56,4137.44,,,,,
4263.59,4133.85,,,,,
4262.56,4132.82,,,,,
4260,4128.21,,,,,
4263.08,4127.69,,,,,
4263.59,4125.64,,,,,
4254.36,4116.92,,,,,
4247.69,4114.87,,,,,
4247.18,4117.44,,,,,
4244.1,4109.23,,,,,
4242.05,4100,,,,,
