4327.18,4617.95,,,,,
4332.82,4619.49,,,,,
4331.79,4615.9,,,,,
4331.28,4610.77,,,,,
4337.95,4611.79,,,,,
4343.59,4616.41,,,,,
4342.56,4617.95,,,,,
4340,4620,,,,,
4335.9,4623.59,,,,,
4332.82,4623.59,,,,,
4333.33,4625.64,,,,,
4333.85,4625.13,,,,,
4332.31,4617.95,,,,,
4330.77,4613.85,,,,,
4333.85,4616.41,,,,,
4337.44,4617.95,,,,,
4337.44,4617.44,,,,,
4337.44,4617.95,,,,,
4336.41,4617.44,,,,,
4337.95,4618.46,,,,,
4339.49,4621.54,,,,,
4336.92,4620.51,,,,,
4333.85,4615.9,,,,,
4332.82,4615.38,,,,,
4330.26,4617.95,,,,,
4328.21,4621.03,,,,,
4331.28,4622.05,,,,,
4335.38,4621.54,,,,,
4335.38,4622.05,,,,,
4334.87,4620,,,,,
4336.41,4615.9,,,,,
4338.97,4616.92,,,,,
4338.97,4618.46,,,,,
4335.9,4615.38,,,,,
4336.41,4614.36,,,,,
4341.03,4618.46,,,,,
4338.97,4618.97,,,,,
4336.41,4615.9,,,,,
4342.05,4619.49,,,,,
4345.64,4626.67,,,,,
4340.51,4624.1,,,,,
4333.85,4615.9,,,,,
4332.31,4614.36,,,,,
4331.79,4617.44,,,,,
4330.77,4615.38,,,,,
4334.36,4614.87,,,,,
4337.44,4620.51,,,,,
4334.87,4621.54,,,,,
4334.36,4615.9,,,,,
4341.54,4614.87,,,,,
4344.1,4621.54,,,,,
4340,4626.15,,,,,
4340.51,4622.05,,,,,
4343.59,4618.46,,,,,
4341.54,4619.49,,,,,
4337.44,4620,,,,,
4335.38,4616.92,,,,,
4335.9,4616.92,,,,,
4337.44,4619.49,,,,,
4335.9,4617.44,,,,,
4329.74,4614.87,,,,,
4329.74,4618.46,,,,,
4336.41,4623.59,,,,,
4337.95,4623.59,,,,,
4336.92,4621.54,,,,,
4340,4618.97,,,,,
4342.05,4618.46,,,,,
4343.08,4622.05,,,,,
4343.59,4626.15,,,,,
4338.46,4624.1,,,,,
4332.31,4620.51,,,,,
4332.82,4618.46,,,,,
4333.33,4615.38,,,,,
4333.33,4612.82,,,,,
4337.95,4613.85,,,,,
4345.13,4615.38,,,,,
4346.67,4617.44,,,,,
4344.1,4620.51,,,,,
4344.1,4619.49,,,,,
4342.05,4615.38,,,,,
4334.87,4612.82,,,,,
4333.33,4612.82,,,,,
4341.03,4614.36,,,,,
4344.1,4615.9,,,,,
4341.03,4617.95,,,,,
4343.08,4618.97,,,,,
4344.62,4617.95,,,,,
4343.08,4620.51,,,,,
4343.59,4621.54,,,,,
4340.51,4615.9,,,,,
4340,4616.41,,,,,
4341.54,4621.54,,,,,
4337.44,4617.95,,,,,
4338.97,4614.87,,,,,
4347.18,4617.44,,,,,
4344.62,4615.9,,,,,
4338.46,4613.33,,,,,
4341.54,4614.36,,,,,
4343.59,4612.31,,,,,
4343.59,4611.28,,,,,
4346.67,4614.87,,,,,
4345.13,4617.44,,,,,
4342.56,4617.44,,,,,
4346.67,4611.79,,,,,
4347.18,4604.62,,,,,
4341.03,4605.64,,,,,
4340,4610.26,,,,,
4342.05,4610.26,,,,,
4342.56,4612.31,,,,,
4345.13,4616.92,,,,,
4346.15,4614.87,,,,,
4345.13,4610.26,,,,,
4345.13,4612.82,,,,,
4342.05,4615.9,,,,,
4338.97,4615.38,,,,,
4342.05,4613.85,,,,,
4343.08,4616.92,,,,,
4342.56,4618.97,,,,,
4342.56,4616.92,,,,,
4336.41,4613.33,,,,,
4331.28,4612.82,,,,,
4337.95,4615.38,,,,,
4342.05,4615.9,,,,,
4335.9,4615.38,,,,,
4333.85,4616.92,,,,,
4340.51,4618.46,,,,,
4344.1,4616.92,,,,,
4342.05,4618.46,,,,,
4337.95,4618.97,,,,,
4333.85,4609.23,,,,,
4330.26,4605.64,,,,,
4330.26,4613.85,,,,,
4334.36,4615.9,,,,,
4337.44,4611.79,,,,,
4341.03,4612.82,,,,,
4345.64,4616.41,,,,,
4342.56,4613.85,,,,,
4341.54,4614.87,,,,,
4346.15,4622.56,,,,,
4342.05,4624.62,,,,,
4332.31,4616.92,,,,,
4334.36,4613.85,,,,,
4341.54,4617.95,,,,,
4337.44,4617.44,,,,,
4331.79,4614.87,,,,,
4335.38,4613.85,,,,,
4337.44,4611.79,,,,,
4334.87,4612.82,,,,,
4336.92,4614.36,,,,,
4340.51,4611.79,,,,,
4336.92,4612.82,,,,,
4330.77,4613.85,,,,,
4331.28,4612.82,,,,,
4332.82,4614.36,,,,,
4329.23,4610.77,,,,,
4327.69,4603.08,,,,,
4332.31,4604.62,,,,,
4335.9,4611.79,,,,,
4332.82,4613.33,,,,,
4332.82,4611.28,,,,,
4337.95,4613.85,,,,,
4339.49,4615.9,,,,,
4331.79,4609.23,,,,,
4325.64,4606.15,,,,,
4330.77,4611.79,,,,,
4335.9,4614.87,,,,,
4334.87,4610.77,,,,,
4332.82,4606.15,,,,,
4333.33,4606.15,,,,,
4337.44,4611.28,,,,,
4339.49,4616.92,,,,,
4335.9,4616.92,,,,,
4334.87,4615.9,,,,,
4340.51,4613.85,,,,,
4340,4609.74,,,,,
4332.31,4606.15,,,,,
4328.21,4604.1,,,,,
4332.31,4607.69,,,,,
4336.92,4611.28,,,,,
4337.95,4613.33,,,,,
4335.38,4615.38,,,,,
4334.36,4615.9,,,,,
4338.46,4614.87,,,,,
4342.05,4614.87,,,,,
4339.49,4615.38,,,,,
4335.9,4617.95,,,,,
4333.33,4617.95,,,,,
4332.31,4612.82,,,,,
4334.87,4612.82,,,,,
4335.38,4618.46,,,,,
4332.31,4616.92,,,,,
4334.87,4610.26,,,,,
4342.05,4610.26,,,,,
4341.03,4613.85,,,,,
4337.44,4614.87,,,,,
4341.54,4616.41,,,,,
4345.13,4617.95,,,,,
4341.54,4616.92,,,,,
4335.9,4614.36,,,,,
4335.38,4609.23,,,,,
4338.97,4602.05,,,,,
4340,4599.49,,,,,
4335.38,4605.13,,,,,
4340,4613.33,,,,,
4349.23,4616.41,,,,,
4346.15,4615.9,,,,,
4342.56,4616.41,,,,,
4346.15,4618.46,,,,,
4347.69,4620,,,,,
4346.15,4619.49,,,,,
4347.69,4616.41,,,,,
4345.64,4615.38,,,,,
4337.44,4615.38,,,,,
4333.33,4611.79,,,,,
4334.87,4609.23,,,,,
4336.92,4612.82,,,,,
4340,4616.92,,,,,
4341.54,4616.41,,,,,
4336.92,4613.33,,,,,
4334.87,4613.85,,,,,
4336.41,4614.36,,,,,
4335.38,4614.36,,,,,
4332.31,4614.87,,,,,
4332.31,4615.9,,,,,
4334.36,4616.41,,,,,
4338.46,4617.44,,,,,
4340,4618.97,,,,,
4340,4617.44,,,,,
4337.95,4614.36,,,,,
4335.9,4615.38,,,,,
4335.38,4617.95,,,,,
4335.9,4617.44,,,,,
4340,4616.92,,,,,
4342.05,4617.95,,,,,
4336.92,4615.38,,,,,
4332.31,4613.85,,,,,
4335.38,4616.92,,,,,
4336.92,4620,,,,,
4336.92,4617.44,,,,,
4342.05,4618.97,,,,,
4344.1,4627.18,,,,,
4345.64,4627.69,,,,,
4345.64,4618.97,,,,,
4337.44,4612.31,,,,,
4331.28,4610.77,,,,,
4332.82,4612.31,,,,,
4337.44,4614.36,,,,,
4338.46,4616.92,,,,,
4340.51,4615.38,,,,,
4345.13,4615.9,,,,,
4346.15,4617.44,,,,,
4342.05,4618.46,,,,,
4342.05,4617.44,,,,,
4344.62,4615.9,,,,,
4337.95,4615.38,,,,,
4336.41,4614.87,,,,,
4345.13,4616.41,,,,,
4347.69,4618.46,,,,,
4344.1,4622.56,,,,,
4346.15,4624.62,,,,,
4347.18,4625.64,,,,,
4344.1,4625.64,,,,,
4343.59,4619.49,,,,,
4344.62,4617.44,,,,,
4344.1,4625.13,,,,,
4342.56,4625.64,,,,,
4341.54,4614.87,,,,,
4342.56,4615.9,,,,,
4343.59,4624.62,,,,,
4342.05,4621.03,,,,,
4341.03,4617.95,,,,,
4346.15,4623.08,,,,,
4351.28,4625.64,,,,,
4345.13,4622.56,,,,,
4336.41,4618.46,,,,,
4339.49,4616.41,,,,,
4343.59,4615.9,,,,,
4340.51,4616.41,,,,,
4341.03,4617.44,,,,,
4345.64,4620,,,,,
4346.67,4622.05,,,,,
4345.64,4621.54,,,,,
4342.56,4620,,,,,
4337.44,4615.38,,,,,
4333.85,4613.85,,,,,
4333.85,4615.9,,,,,
4337.95,4616.92,,,,,
4342.05,4615.38,,,,,
4340.51,4611.79,,,,,
4337.95,4601.03,,,,,
4341.54,4590.77,,,,,
4346.15,4589.23,,,,,
4341.03,4588.21,,,,,
4336.41,4585.64,,,,,
4336.41,4587.69,,,,,
4336.41,4591.28,,,,,
4336.92,4594.87,,,,,
4340.51,4596.41,,,,,
4340.51,4597.44,,,,,
4340,4596.92,,,,,
4342.56,4592.31,,,,,
4341.03,4591.79,,,,,
4337.95,4595.9,,,,,
4340,4593.33,,,,,
4342.56,4591.28,,,,,
4343.08,4600,,,,,
4343.08,4604.1,,,,,
4342.05,4598.46,,,,,
4343.59,4598.46,,,,,
4343.08,4601.03,,,,,
4343.08,4601.54,,,,,
4345.13,4605.13,,,,,
4345.64,4607.69,,,,,
4345.13,4606.67,,,,,
4344.62,4604.62,,,,,
4343.08,4603.08,,,,,
4341.54,4605.64,,,,,
4339.49,4605.64,,,,,
4337.44,4601.03,,,,,
4340.51,4606.67,,,,,
4346.67,4615.9,,,,,
4344.62,4608.21,,,,,
4336.41,4600,,,,,
4337.44,4607.69,,,,,
4349.74,4613.85,,,,,
4354.36,4613.33,,,,,
4347.18,4614.36,,,,,
4346.67,4615.9,,,,,
4350.77,4614.36,,,,,
4347.69,4612.82,,,,,
4343.08,4613.33,,,,,
4344.62,4614.36,,,,,
4347.69,4614.36,,,,,
4348.21,4615.38,,,,,
4346.15,4617.95,,,,,
4345.64,4615.38,,,,,
4346.67,4607.18,,,,,
4343.59,4604.62,,,,,
4341.54,4608.21,,,,,
4345.13,4611.79,,,,,
4345.13,4612.31,,,,,
4343.08,4609.74,,,,,
4346.67,4608.21,,,,,
4347.69,4612.31,,,,,
4345.13,4616.92,,,,,
4348.72,4616.41,,,,,
4350.77,4612.31,,,,,
4344.62,4606.15,,,,,
4338.46,4602.56,,,,,
4340.51,4603.08,,,,,
4344.62,4604.62,,,,,
4342.56,4605.64,,,,,
4340.51,4605.13,,,,,
4340,4602.56,,,,,
4336.92,4603.59,,,,,
4338.46,4606.15,,,,,
4343.08,4607.18,,,,,
4342.05,4606.15,,,,,
4335.9,4602.56,,,,,
4335.38,4600.51,,,,,
4341.54,4603.08,,,,,
4342.05,4606.15,,,,,
4336.41,4605.64,,,,,
4333.33,4601.03,,,,,
4334.36,4601.03,,,,,
4335.38,4603.59,,,,,
4334.36,4602.05,,,,,
4333.33,4598.46,,,,,
4338.97,4605.13,,,,,
4346.67,4613.33,,,,,
4343.59,4611.79,,,,,
4338.97,4607.69,,,,,
4341.54,4609.23,,,,,
4342.05,4613.85,,,,,
4343.59,4612.82,,,,,
4344.62,4608.72,,,,,
4336.41,4605.64,,,,,
4337.95,4605.64,,,,,
4348.72,4610.77,,,,,
4349.23,4615.9,,,,,
4344.62,4618.97,,,,,
4344.1,4615.38,,,,,
4344.1,4607.69,,,,,
4344.62,4606.15,,,,,
4344.1,4611.79,,,,,
4342.56,4611.79,,,,,
4340.51,4604.1,,,,,
4338.46,4601.03,,,,,
4338.46,4606.15,,,,,
4338.97,4609.23,,,,,
4335.38,4603.59,,,,,
4334.87,4602.56,,,,,
4344.62,4614.36,,,,,
4352.82,4620.51,,,,,
4349.74,4614.36,,,,,
4345.64,4611.79,,,,,
4348.21,4617.44,,,,,
4349.23,4617.95,,,,,
4343.59,4609.23,,,,,
4341.54,4604.1,,,,,
4347.69,4610.26,,,,,
4352.82,4615.38,,,,,
4350.77,4611.79,,,,,
4345.13,4608.72,,,,,
4347.69,4608.21,,,,,
4351.79,4608.21,,,,,
4345.13,4609.74,,,,,
4337.95,4607.69,,,,,
4340.51,4603.59,,,,,
4346.67,4604.1,,,,,
4349.23,4611.28,,,,,
4353.33,4614.87,,,,,
4356.41,4613.85,,,,,
4357.44,4620,,,,,
4360.51,4626.67,,,,,
4360,4623.08,,,,,
4355.38,4615.9,,,,,
4350.77,4615.9,,,,,
4347.69,4618.46,,,,,
4346.15,4616.92,,,,,
4347.69,4614.87,,,,,
4352.82,4615.38,,,,,
4356.92,4619.49,,,,,
4355.38,4621.03,,,,,
4354.87,4616.92,,,,,
4356.92,4616.92,,,,,
4353.85,4620,,,,,
4347.69,4616.41,,,,,
4350.77,4613.33,,,,,
4353.33,4617.44,,,,,
4349.23,4617.44,,,,,
4347.18,4614.36,,,,,
4348.21,4619.49,,,,,
4350.77,4624.1,,,,,
4353.85,4619.49,,,,,
4356.92,4616.92,,,,,
4357.95,4620.51,,,,,
4353.33,4620.51,,,,,
4346.15,4617.44,,,,,
4348.72,4618.46,,,,,
4356.92,4618.46,,,,,
4353.85,4615.9,,,,,
4351.28,4618.46,,,,,
4356.92,4621.03,,,,,
4353.33,4618.97,,,,,
4346.15,4619.49,,,,,
4348.72,4621.03,,,,,
4346.67,4619.49,,,,,
4343.59,4617.95,,,,,
4350.26,4620,,,,,
4350.77,4621.03,,,,,
4345.13,4619.49,,,,,
4346.67,4619.49,,,,,
4348.72,4623.08,,,,,
4345.64,4627.18,,,,,
4346.15,4625.13,,,,,
4349.23,4621.03,,,,,
4346.67,4616.41,,,,,
4343.59,4612.82,,,,,
4348.72,4613.85,,,,,
4352.82,4617.44,,,,,
4346.15,4617.95,,,,,
4340,4617.44,,,,,
4338.46,4618.46,,,,,
4336.92,4620,,,,,
4342.56,4620.51,,,,,
4349.74,4621.03,,,,,
4352.31,4625.13,,,,,
4352.82,4626.67,,,,,
4349.74,4620,,,,,
4346.15,4618.46,,,,,
4349.74,4622.56,,,,,
4346.15,4619.49,,,,,
4334.36,4614.87,,,,,
4340,4618.46,,,,,
4351.28,4623.08,,,,,
4345.13,4622.05,,,,,
4338.46,4617.95,,,,,
4336.41,4612.82,,,,,
4333.33,4613.33,,,,,
4337.95,4618.97,,,,,
4345.13,4622.56,,,,,
4341.03,4620.51,,,,,
4338.97,4614.36,,,,,
4342.56,4613.33,,,,,
4343.59,4617.95,,,,,
4340.51,4616.92,,,,,
4335.9,4607.69,,,,,
4336.41,4607.18,,,,,
4341.54,4616.41,,,,,
4342.05,4617.95,,,,,
4342.05,4616.92,,,,,
4345.64,4624.62,,,,,
4343.08,4628.72,,,,,
4340,4622.05,,,,,
4342.56,4615.9,,,,,
4338.46,4615.38,,,,,
4336.41,4617.44,,,,,
4341.54,4618.46,,,,,
4343.08,4619.49,,,,,
4341.03,4617.95,,,,,
4341.54,4620,,,,,
4343.08,4625.13,,,,,
4342.56,4623.59,,,,,
4343.59,4620,,,,,
4345.13,4625.13,,,,,
4344.1,4627.69,,,,,
4342.56,4621.03,,,,,
4340,4617.44,,,,,
4336.41,4616.92,,,,,
4334.87,4615.38,,,,,
4335.9,4614.87,,,,,
4336.92,4615.9,,,,,
4341.03,4620.51,,,,,
4344.1,4624.62,,,,,
4341.54,4622.56,,,,,
4340.51,4617.95,,,,,
4339.49,4617.95,,,,,
4337.95,4622.56,,,,,
4337.44,4627.18,,,,,
4336.92,4626.67,,,,,
4338.46,4624.1,,,,,
4340.51,4625.13,,,,,
4337.44,4621.54,,,,,
4333.85,4614.87,,,,,
4335.38,4614.36,,,,,
4336.92,4616.41,,,,,
4338.97,4614.87,,,,,
4343.08,4617.44,,,,,
4345.13,4624.1,,,,,
4342.05,4625.13,,,,,
4338.46,4617.44,,,,,
4337.95,4613.85,,,,,
4338.46,4618.46,,,,,
4340.51,4619.49,,,,,
4342.05,4615.38,,,,,
4341.54,4620.51,,,,,
4343.59,4628.72,,,,,
4345.64,4624.1,,,,,
4340,4618.46,,,,,
4336.41,4622.05,,,,,
4342.05,4621.54,,,,,
4341.54,4617.44,,,,,
4331.79,4616.41,,,,,
4330.77,4612.82,,,,,
4338.97,4611.28,,,,,
4343.59,4616.92,,,,,
4344.62,4620,,,,,
4344.62,4618.46,,,,,
4342.56,4618.46,,,,,
4342.56,4622.05,,,,,
4346.67,4626.67,,,,,
4345.64,4627.69,,,,,
4343.08,4624.1,,,,,
4342.05,4620.51,,,,,
4336.41,4615.9,,,,,
4334.36,4615.38,,,,,
4342.56,4621.03,,,,,
4344.62,4622.05,,,,,
4333.85,4615.38,,,,,
4330.77,4611.79,,,,,
4336.92,4616.41,,,,,
4337.44,4617.44,,,,,
4336.41,4617.95,,,,,
4341.03,4621.54,,,,,
4345.64,4618.97,,,,,
4345.13,4614.87,,,,,
4341.03,4616.41,,,,,
4336.92,4617.44,,,,,
4338.46,4613.85,,,,,
4342.05,4612.31,,,,,
4341.54,4616.92,,,,,
4342.05,4626.15,,,,,
4347.18,4631.79,,,,,
4346.15,4625.13,,,,,
4335.9,4614.87,,,,,
4335.9,4611.28,,,,,
4347.69,4617.44,,,,,
4348.21,4623.08,,,,,
4338.46,4616.41,,,,,
4333.85,4610.26,,,,,
4337.44,4617.95,,,,,
4344.1,4623.59,,,,,
4344.1,4616.92,,,,,
4335.9,4609.74,,,,,
4333.85,4609.74,,,,,
4336.92,4610.26,,,,,
4335.38,4611.28,,,,,
4335.38,4614.36,,,,,
4339.49,4616.92,,,,,
4343.59,4616.92,,,,,
4341.03,4615.38,,,,,
4332.31,4614.87,,,,,
4332.31,4613.33,,,,,
4341.03,4614.36,,,,,
4342.56,4615.9,,,,,
4335.38,4613.33,,,,,
4330.26,4608.72,,,,,
4331.79,4609.74,,,,,
4336.92,4612.82,,,,,
4338.97,4612.82,,,,,
4337.95,4614.36,,,,,
4340,4617.44,,,,,
4343.08,4616.41,,,,,
4338.46,4612.82,,,,,
4331.28,4611.28,,,,,
4330.26,4613.85,,,,,
4336.41,4618.46,,,,,
4338.97,4617.44,,,,,
4333.85,4613.33,,,,,
4331.28,4613.33,,,,,
4332.31,4612.82,,,,,
4336.41,4612.31,,,,,
4339.49,4617.44,,,,,
4337.95,4617.44,,,,,
4333.85,4609.74,,,,,
4330.77,4606.67,,,,,
4331.79,4608.21,,,,,
4335.38,4609.74,,,,,
4335.38,4612.82,,,,,
4331.79,4614.36,,,,,
4333.33,4614.36,,,,,
4335.38,4614.87,,,,,
4332.31,4616.41,,,,,
4331.79,4615.9,,,,,
4332.82,4615.9,,,,,
4330.77,4618.97,,,,,
4337.44,4622.05,,,,,
4344.1,4622.56,,,,,
4338.97,4623.08,,,,,
4336.92,4621.54,,,,,
4344.1,4619.49,,,,,
4345.13,4617.95,,,,,
4340,4618.97,,,,,
4340,4622.05,,,,,
4340,4621.03,,,,,
4339.49,4617.44,,,,,
4343.59,4622.56,,,,,
4346.15,4630.26,,,,,
4346.15,4624.1,,,,,
4345.13,4615.38,,,,,
4342.56,4621.03,,,,,
4343.08,4624.1,,,,,
4347.69,4620,,,,,
4343.59,4621.54,,,,,
4338.46,4626.67,,,,,
4343.59,4624.1,,,,,
4347.69,4621.54,,,,,
4342.05,4620,,,,,
4336.92,4614.87,,,,,
4335.38,4614.87,,,,,
4337.44,4616.41,,,,,
4341.03,4619.49,,,,,
4343.59,4622.05,,,,,
4349.23,4622.05,,,,,
4355.38,4621.54,,,,,
4352.82,4623.08,,,,,
4346.67,4623.08,,,,,
4344.62,4621.03,,,,,
4344.1,4618.46,,,,,
4340,4615.38,,,,,
4335.9,4615.38,,,,,
4338.46,4616.41,,,,,
4344.62,4616.92,,,,,
4345.13,4621.54,,,,,
4338.46,4623.08,,,,,
4336.41,4624.1,,,,,
4337.95,4630.77,,,,,
4338.97,4629.74,,,,,
4342.56,4621.54,,,,,
4342.56,4622.05,,,,,
4337.44,4624.62,,,,,
4337.44,4619.49,,,,,
4344.1,4614.36,,,,,
4344.62,4616.92,,,,,
4339.49,4620.51,,,,,
4340.51,4620,,,,,
4342.05,4616.41,,,,,
4336.41,4613.85,,,,,
4331.28,4615.38,,,,,
4331.79,4614.87,,,,,
4332.82,4615.9,,,,,
4334.36,4615.9,,,,,
4338.46,4614.87,,,,,
4339.49,4618.46,,,,,
4340,4618.46,,,,,
4342.56,4616.41,,,,,
4342.05,4617.44,,,,,
4339.49,4616.92,,,,,
4340.51,4614.36,,,,,
4340,4620,,,,,
4334.87,4623.59,,,,,
4332.82,4617.44,,,,,
4334.36,4615.38,,,,,
4332.31,4617.44,,,,,
4331.79,4615.9,,,,,
4336.41,4616.92,,,,,
4339.49,4620.51,,,,,
4335.9,4624.62,,,,,
4331.28,4624.62,,,,,
4333.85,4624.62,,,,,
4335.9,4626.15,,,,,
4335.38,4623.08,,,,,
4337.95,4620,,,,,
4338.46,4622.56,,,,,
4332.31,4622.05,,,,,
4332.82,4618.97,,,,,
4336.92,4621.03,,,,,
4332.31,4623.59,,,,,
4326.67,4622.05,,,,,
4327.18,4619.49,,,,,
4330.26,4615.9,,,,,
4331.28,4617.44,,,,,
4327.69,4617.95,,,,,
4325.13,4614.36,,,,,
4330.77,4614.36,,,,,
4334.36,4616.92,,,,,
4331.28,4617.44,,,,,
4332.82,4621.03,,,,,
4338.46,4626.15,,,,,
4338.46,4626.67,,,,,
4332.82,4623.08,,,,,
4328.72,4620.51,,,,,
4328.21,4617.44,,,,,
4327.18,4614.87,,,,,
4329.74,4617.95,,,,,
4333.85,4620,,,,,
4333.33,4618.46,,,,,
4332.82,4622.56,,,,,
4336.41,4628.72,,,,,
4335.38,4623.08,,,,,
4331.28,4618.97,,,,,
4333.85,4624.1,,,,,
4332.82,4624.1,,,,,
4325.64,4616.41,,,,,
4327.18,4616.41,,,,,
4337.44,4625.13,,,,,
4337.95,4626.67,,,,,
4333.85,4619.49,,,,,
4334.36,4616.41,,,,,
4332.82,4618.46,,,,,
4331.28,4620,,,,,
4337.95,4620.51,,,,,
4344.1,4621.03,,,,,
4341.03,4623.59,,,,,
4337.44,4630.26,,,,,
4336.92,4629.23,,,,,
4335.9,4623.08,,,,,
4340,4625.13,,,,,
4344.62,4627.18,,,,,
4342.56,4625.13,,,,,
4340.51,4625.64,,,,,
4344.62,4625.13,,,,,
4345.13,4620.51,,,,,
4344.62,4619.49,,,,,
4346.67,4627.69,,,,,
4346.15,4632.31,,,,,
4348.21,4629.74,,,,,
4353.33,4630.77,,,,,
4349.74,4632.82,,,,,
4340,4629.23,,,,,
4338.46,4626.15,,,,,
4343.59,4626.67,,,,,
4344.1,4628.21,,,,,
4340.51,4626.15,,,,,
4335.9,4621.03,,,,,
4333.85,4616.41,,,,,
4334.36,4615.9,,,,,
4335.38,4615.38,,,,,
4337.95,4619.49,,,,,
4339.49,4623.08,,,,,
4341.03,4623.08,,,,,
4343.08,4621.54,,,,,
4343.08,4622.05,,,,,
4339.49,4622.05,,,,,
4332.82,4623.59,,,,,
4331.79,4625.13,,,,,
4338.46,4626.67,,,,,
4342.05,4625.64,,,,,
4336.92,4623.08,,,,,
4333.85,4623.59,,,,,
4335.9,4622.56,,,,,
4334.87,4614.36,,,,,
4329.23,4610.26,,,,,
4329.23,4613.85,,,,,
4333.33,4615.38,,,,,
4332.82,4611.28,,,,,
4329.74,4609.74,,,,,
4331.28,4615.38,,,,,
4332.31,4618.97,,,,,
4333.85,4618.46,,,,,
4338.46,4619.49,,,,,
4340.51,4618.46,,,,,
4339.49,4617.44,,,,,
4338.97,4617.95,,,,,
4340.51,4617.95,,,,,
4342.56,4616.92,,,,,
4346.15,4617.44,,,,,
4345.13,4618.46,,,,,
4338.46,4617.95,,,,,
4336.92,4616.41,,,,,
4335.38,4616.92,,,,,
4331.28,4618.46,,,,,
4330.26,4616.92,,,,,
4332.82,4614.87,,,,,
4332.82,4615.38,,,,,
4333.33,4616.41,,,,,
4337.44,4614.87,,,,,
4338.97,4615.38,,,,,
4336.41,4617.95,,,,,
4329.74,4616.92,,,,,
4325.13,4614.36,,,,,
4330.77,4614.87,,,,,
4338.97,4618.46,,,,,
4342.05,4618.97,,,,,
4342.05,4617.95,,,,,
4340,4622.05,,,,,
4335.38,4623.59,,,,,
4329.74,4618.46,,,,,
4327.18,4615.9,,,,,
4328.72,4616.41,,,,,
4331.28,4616.41,,,,,
4331.79,4616.41,,,,,
4330.26,4616.41,,,,,
4330.26,4616.41,,,,,
4330.26,4616.92,,,,,
4327.69,4615.38,,,,,
4329.74,4613.85,,,,,
4332.31,4614.87,,,,,
4330.26,4614.36,,,,,
4328.21,4614.36,,,,,
4329.23,4615.38,,,,,
4327.69,4612.82,,,,,
4324.1,4613.33,,,,,
4324.1,4615.9,,,,,
4328.21,4615.9,,,,,
4333.33,4614.87,,,,,
4334.36,4614.36,,,,,
4331.79,4617.44,,,,,
4332.82,4621.54,,,,,
4330.26,4621.54,,,,,
4323.08,4617.44,,,,,
4321.54,4609.23,,,,,
4327.18,4604.1,,,,,
4329.74,4610.77,,,,,
4325.64,4614.36,,,,,
4321.03,4605.64,,,,,
4317.95,4600.51,,,,,
4318.97,4603.59,,,,,
4324.1,4604.1,,,,,
4328.72,4603.59,,,,,
4331.28,4604.1,,,,,
4333.33,4607.18,,,,,
4334.87,4612.82,,,,,
4331.79,4613.33,,,,,
4330.26,4609.74,,,,,
4326.67,4606.67,,,,,
4321.03,4609.23,,,,,
4323.08,4615.38,,,,,
4328.72,4620,,,,,
4328.21,4617.44,,,,,
4325.64,4610.26,,,,,
4325.13,4607.18,,,,,
4327.18,4612.82,,,,,
4330.77,4617.44,,,,,
4329.74,4616.92,,,,,
4326.67,4615.9,,,,,
4328.72,4613.85,,,,,
4330.77,4610.77,,,,,
4330.26,4613.33,,,,,
4330.26,4616.92,,,,,
4331.79,4615.9,,,,,
4332.82,4615.38,,,,,
4330.26,4616.41,,,,,
4325.13,4614.87,,,,,
4324.62,4614.36,,,,,
4326.15,4611.79,,,,,
4325.64,4606.15,,,,,
4326.67,4603.59,,,,,
4326.15,4605.13,,,,,
4321.03,4600.51,,,,,
4319.49,4597.44,,,,,
4325.13,4604.1,,,,,
4328.21,4607.18,,,,,
4327.18,4606.15,,,,,
4330.26,4606.15,,,,,
4333.33,4606.67,,,,,
4330.26,4604.1,,,,,
4328.21,4603.08,,,,,
4330.26,4605.13,,,,,
4331.28,4604.62,,,,,
4328.21,4602.05,,,,,
4321.54,4598.97,,,,,
4317.95,4598.97,,,,,
4326.67,4601.03,,,,,
4334.87,4601.54,,,,,
4328.72,4602.56,,,,,
4326.67,4602.56,,,,,
4328.72,4600,,,,,
4324.1,4600,,,,,
4320,4599.49,,,,,
4317.95,4592.82,,,,,
4314.36,4590.26,,,,,
4315.38,4595.9,,,,,
4319.49,4599.49,,,,,
4319.49,4601.54,,,,,
4318.46,4597.95,,,,,
4315.38,4589.74,,,,,
4311.79,4589.23,,,,,
4317.44,4594.36,,,,,
4319.49,4592.82,,,,,
4318.97,4594.36,,,,,
4325.64,4596.41,,,,,
4325.64,4595.9,,,,,
4318.97,4598.46,,,,,
4318.46,4593.85,,,,,
4319.49,4584.1,,,,,
4316.41,4587.18,,,,,
4315.9,4590.77,,,,,
4318.97,4586.15,,,,,
4321.03,4591.79,,,,,
4322.05,4597.95,,,,,
4321.03,4590.77,,,,,
4324.62,4588.21,,,,,
4327.18,4594.36,,,,,
4328.21,4597.44,,,,,
4332.82,4599.49,,,,,
4335.9,4603.08,,,,,
4333.85,4603.08,,,,,
4332.31,4603.59,,,,,
4330.26,4605.13,,,,,
4327.69,4604.1,,,,,
4331.28,4598.97,,,,,
4328.72,4594.36,,,,,
4319.49,4591.28,,,,,
4322.05,4589.23,,,,,
4331.28,4593.85,,,,,
4332.31,4598.46,,,,,
4330.26,4595.9,,,,,
4330.26,4598.97,,,,,
4326.67,4604.1,,,,,
