4290.77,4004.1,,,,,
4294.36,4007.18,,,,,
4293.85,4005.13,,,,,
4278.97,3993.85,,,,,
4268.72,3991.28,,,,,
4280,4000,,,,,
4294.87,4005.13,,,,,
4293.85,4003.08,,,,,
4288.21,3999.49,,,,,
4288.72,3999.49,,,,,
4290.77,4001.54,,,,,
4291.28,4001.54,,,,,
4291.79,4001.03,,,,,
4294.87,4002.56,,,,,
4296.92,4003.59,,,,,
4291.28,3998.97,,,,,
4287.69,3999.49,,,,,
4290.77,4004.62,,,,,
4294.87,4007.18,,,,,
4293.85,4006.67,,,,,
4289.74,4001.03,,,,,
4291.28,3995.9,,,,,
4295.38,4000,,,,,
4294.87,4004.1,,,,,
4293.85,4000.51,,,,,
4294.87,3997.95,,,,,
4289.23,3996.41,,,,,
4282.05,3989.23,,,,,
4279.49,3987.18,,,,,
4276.92,3987.69,,,,,
4280.51,3988.21,,,,,
4286.15,3991.28,,,,,
4284.1,3987.69,,,,,
4280.51,3986.15,,,,,
4285.13,3990.26,,,,,
4291.79,3990.26,,,,,
4293.85,3989.23,,,,,
4295.38,3989.74,,,,,
4292.82,3990.26,,,,,
4286.67,3990.26,,,,,
4285.13,3989.23,,,,,
4284.62,3988.21,,,,,
4281.54,3989.23,,,,,
4278.97,3988.21,,,,,
4280.51,3986.67,,,,,
4286.15,3992.31,,,,,
4287.69,3995.38,,,,,
4289.23,3995.38,,,,,
4289.23,3997.44,,,,,
4288.21,3996.92,,,,,
4287.18,3994.87,,,,,
4284.62,3989.23,,,,,
4280,3984.1,,,,,
4284.1,3989.74,,,,,
4296.92,3999.49,,,,,
4297.44,4001.03,,,,,
4288.72,3994.87,,,,,
4292.31,3995.38,,,,,
4298.97,3997.95,,,,,
4291.28,3992.31,,,,,
4283.59,3988.21,,,,,
4289.74,3995.9,,,,,
4295.38,4003.59,,,,,
4291.79,4000,,,,,
4285.13,3994.36,,,,,
4284.62,3990.26,,,,,
4289.74,3990.26,,,,,
4291.28,3992.82,,,,,
4286.15,3989.74,,,,,
4282.56,3986.15,,,,,
4288.72,3990.77,,,,,
4298.97,3997.44,,,,,
4304.1,3996.41,,,,,
4295.38,3989.74,,,,,
4284.62,3986.67,,,,,
4287.18,3990.26,,,,,
4291.28,3992.82,,,,,
4289.23,3992.82,,,,,
4285.13,3996.41,,,,,
4283.59,4001.03,,,,,
4289.23,4003.08,,,,,
4295.9,4005.64,,,,,
4291.79,4007.18,,,,,
4285.64,4003.08,,,,,
4288.72,3999.49,,,,,
4293.85,4003.59,,,,,
4294.87,4005.64,,,,,
4290.77,3997.44,,,,,
4288.72,3993.85,,,,,
4293.33,4000,,,,,
4292.31,3998.97,,,,,
4283.59,3988.21,,,,,
4279.49,3984.1,,,,,
4285.13,3989.74,,,,,
4290.26,3992.82,,,,,
4289.74,3994.87,,,,,
4289.74,3999.49,,,,,
4293.33,4001.54,,,,,
4295.9,4002.05,,,,,
4294.36,4005.64,,,,,
4293.85,4006.67,,,,,
4293.33,4005.13,,,,,
4292.82,4000,,,,,
4289.74,3995.9,,,,,
4287.18,3995.38,,,,,
4291.28,3994.87,,,,,
4294.87,3995.38,,,,,
4293.85,3998.46,,,,,
4295.38,3997.95,,,,,
4304.62,4001.03,,,,,
4310.77,4010.26,,,,,
4304.1,4009.74,,,,,
4294.87,4002.05,,,,,
4288.21,4001.54,,,,,
4280,4003.59,,,,,
4273.85,3998.97,,,,,
4279.49,3995.38,,,,,
4289.74,4001.54,,,,,
4289.23,4001.54,,,,,
4284.1,3991.28,,,,,
4287.69,3993.33,,,,,
4296.92,4003.08,,,,,
4303.08,4006.67,,,,,
4308.21,4009.74,,,,,
4309.23,4009.74,,,,,
4302.05,4003.08,,,,,
4299.49,4003.08,,,,,
4304.1,4007.18,,,,,
4307.69,4008.21,,,,,
4306.15,4010.26,,,,,
4301.03,4009.23,,,,,
4297.95,4010.77,,,,,
4296.41,4013.33,,,,,
4294.87,4007.18,,,,,
4293.85,3999.49,,,,,
4293.33,4002.56,,,,,
4293.33,4006.15,,,,,
4295.9,4002.05,,,,,
4300.51,4002.56,,,,,
4298.46,4006.15,,,,,
4297.95,4006.67,,,,,
4308.21,4008.72,,,,,
4316.92,4012.31,,,,,
4314.87,4011.79,,,,,
4311.79,4013.85,,,,,
4313.85,4018.97,,,,,
4313.33,4013.85,,,,,
4309.74,4010.26,,,,,
4308.72,4015.38,,,,,
4309.74,4015.9,,,,,
4304.62,4007.69,,,,,
4296.92,4003.59,,,,,
4298.97,4005.64,,,,,
4302.56,4003.08,,,,,
4301.03,4000.51,,,,,
4303.08,4004.1,,,,,
4306.67,4007.69,,,,,
4306.67,4003.08,,,,,
4305.13,3996.41,,,,,
4304.1,4000.51,,,,,
4303.59,4006.67,,,,,
4306.67,4005.64,,,,,
4310.77,4004.1,,,,,
4310.77,4004.62,,,,,
4302.05,4001.54,,,,,
4290.26,4000,,,,,
4292.82,4005.64,,,,,
4306.15,4009.74,,,,,
4309.74,4009.23,,,,,
4306.67,4009.23,,,,,
4307.69,4007.69,,,,,
4305.64,4002.05,,,,,
4297.95,3995.9,,,,,
4291.28,3994.36,,,,,
4288.21,3994.36,,,,,
4293.85,3996.41,,,,,
4303.08,4002.05,,,,,
4303.59,4006.15,,,,,
4302.56,4007.18,,,,,
4307.18,4008.72,,,,,
4306.15,4007.69,,,,,
4301.03,4003.08,,,,,
4298.97,4001.03,,,,,
4298.46,4003.08,,,,,
4294.87,4003.08,,,,,
4292.82,3998.46,,,,,
4294.87,3999.49,,,,,
4300.51,4005.13,,,,,
4298.46,4003.08,,,,,
4294.36,3998.97,,,,,
4298.46,4004.1,,,,,
4303.59,4008.72,,,,,
4304.1,4006.67,,,,,
4307.18,4005.64,,,,,
4308.72,4008.72,,,,,
4304.1,4008.21,,,,,
4303.08,4003.59,,,,,
4303.08,4001.03,,,,,
4296.92,4000,,,,,
4294.87,3998.97,,,,,
4300.51,4001.54,,,,,
4302.05,4003.08,,,,,
4306.15,4003.08,,,,,
4315.38,4008.72,,,,,
4314.87,4011.28,,,,,
4308.21,4006.15,,,,,
4307.69,4004.1,,,,,
4308.72,4005.64,,,,,
4308.72,4004.1,,,,,
4308.21,4000,,,,,
4302.05,3994.36,,,,,
4297.44,3996.92,,,,,
4297.95,4008.21,,,,,
4299.49,4015.38,,,,,
4304.1,4018.46,,,,,
4306.67,4019.49,,,,,
4306.67,4016.92,,,,,
4309.74,4014.36,,,,,
4314.36,4014.87,,,,,
4310.26,4010.77,,,,,
4307.18,4004.62,,,,,
4315.9,4009.74,,,,,
4317.44,4015.38,,,,,
4307.69,4007.69,,,,,
4306.15,4002.05,,,,,
4314.36,4009.23,,,,,
4316.92,4012.82,,,,,
4314.36,4006.67,,,,,
4315.38,4007.69,,,,,
4317.95,4015.9,,,,,
4318.97,4017.95,,,,,
4317.44,4013.85,,,,,
4314.36,4013.33,,,,,
4310.26,4014.36,,,,,
4304.62,4007.69,,,,,
4302.05,3999.49,,,,,
4312.82,4007.69,,,,,
4327.69,4022.56,,,,,
4324.1,4020,,,,,
4312.82,4006.15,,,,,
4310.77,4003.59,,,,,
4308.21,4007.69,,,,,
4301.54,4004.62,,,,,
4300,3996.41,,,,,
4307.18,3996.92,,,,,
4311.79,4005.64,,,,,
4309.23,4008.72,,,,,
4303.08,4002.56,,,,,
4301.03,4000,,,,,
4297.95,4000.51,,,,,
4292.31,4000,,,,,
4293.85,3995.9,,,,,
4294.87,3991.79,,,,,
4294.87,3994.87,,,,,
4306.67,4002.56,,,,,
4320,4006.67,,,,,
4318.46,4006.67,,,,,
4314.36,4006.15,,,,,
4312.31,4003.08,,,,,
4304.1,3995.9,,,,,
4298.46,3989.23,,,,,
4301.03,3992.82,,,,,
4306.67,4004.62,,,,,
4307.69,4009.74,,,,,
4303.08,4006.15,,,,,
4300,4002.56,,,,,
4300.51,4003.08,,,,,
4302.05,4002.56,,,,,
4305.13,4001.03,,,,,
4312.31,4004.62,,,,,
4316.92,4011.28,,,,,
4314.36,4009.23,,,,,
4307.69,3998.46,,,,,
4302.56,3996.92,,,,,
4305.64,4004.62,,,,,
4309.23,4006.67,,,,,
4304.1,4001.03,,,,,
4305.64,4001.03,,,,,
4314.36,4003.59,,,,,
4310.77,3999.49,,,,,
4305.13,3998.97,,,,,
4311.79,4007.18,,,,,
4316.41,4009.74,,,,,
4306.67,4002.56,,,,,
4298.46,4001.03,,,,,
4304.1,4007.18,,,,,
4307.69,4009.23,,,,,
4304.1,4005.64,,,,,
4302.56,4004.1,,,,,
4302.56,4003.08,,,,,
4297.95,4000,,,,,
4297.44,3997.44,,,,,
4301.54,3996.92,,,,,
4305.13,3998.97,,,,,
4311.28,4002.56,,,,,
4313.33,4002.05,,,,,
4312.82,4003.08,,,,,
4316.41,4008.72,,,,,
4313.33,4008.72,,,,,
4300,3999.49,,,,,
4293.85,3993.33,,,,,
4292.31,3988.72,,,,,
4287.18,3987.69,,,,,
4288.21,3995.38,,,,,
4296.92,3997.95,,,,,
4300.51,3996.92,,,,,
4295.9,4000.51,,,,,
4293.85,4001.03,,,,,
4295.38,3997.44,,,,,
4301.03,4000.51,,,,,
4307.69,4006.67,,,,,
4311.28,4011.79,,,,,
4312.82,4015.38,,,,,
4313.33,4011.79,,,,,
4312.31,4008.72,,,,,
4311.28,4009.23,,,,,
4310.77,4004.62,,,,,
4311.79,4004.62,,,,,
4317.95,4014.87,,,,,
4316.92,4015.38,,,,,
4305.13,4007.18,,,,,
4304.1,4009.74,,,,,
4313.85,4017.44,,,,,
4313.85,4017.95,,,,,
4307.69,4018.46,,,,,
4310.77,4022.05,,,,,
4311.28,4023.08,,,,,
4307.69,4023.08,,,,,
4311.79,4027.18,,,,,
4314.87,4029.74,,,,,
4310.77,4027.69,,,,,
4310.77,4024.1,,,,,
4314.87,4024.1,,,,,
4316.41,4027.69,,,,,
4320.51,4030.26,,,,,
4320,4029.23,,,,,
4312.82,4025.64,,,,,
4316.41,4024.1,,,,,
4321.54,4021.54,,,,,
4312.82,4015.9,,,,,
4306.15,4014.36,,,,,
4311.79,4019.49,,,,,
4312.31,4016.92,,,,,
4305.64,4010.77,,,,,
4306.67,4014.87,,,,,
4312.31,4021.54,,,,,
4314.36,4023.08,,,,,
4312.82,4026.15,,,,,
4308.21,4027.69,,,,,
4302.56,4024.1,,,,,
4296.92,4020,,,,,
4295.9,4021.03,,,,,
4302.56,4026.67,,,,,
4309.23,4028.21,,,,,
4308.72,4022.05,,,,,
4309.23,4015.38,,,,,
4314.87,4009.74,,,,,
4314.36,4004.1,,,,,
4307.18,4004.1,,,,,
4309.23,4009.23,,,,,
4314.36,4013.85,,,,,
4313.85,4018.97,,,,,
4310.77,4019.49,,,,,
4305.64,4015.9,,,,,
4298.46,4017.44,,,,,
4293.85,4017.44,,,,,
4295.9,4012.31,,,,,
4295.38,4009.74,,,,,
4285.64,4006.67,,,,,
4285.64,4006.15,,,,,
4298.97,4013.33,,,,,
4298.97,4014.36,,,,,
4285.13,4002.05,,,,,
4287.69,4002.56,,,,,
4294.87,4013.33,,,,,
4286.15,4009.74,,,,,
4278.97,4000.51,,,,,
4283.08,4001.03,,,,,
4283.08,4000.51,,,,,
4276.92,3994.36,,,,,
4271.79,3992.31,,,,,
4265.13,3989.74,,,,,
4263.08,3989.23,,,,,
4271.79,4000.51,,,,,
4283.08,4011.28,,,,,
4287.18,4012.82,,,,,
4286.67,4013.85,,,,,
4287.18,4017.44,,,,,
4285.13,4012.82,,,,,
4282.05,4007.18,,,,,
4278.46,4003.59,,,,,
4280,4002.05,,,,,
4290.26,4005.64,,,,,
4298.46,4008.72,,,,,
4293.85,4005.13,,,,,
4286.67,3998.46,,,,,
4288.21,3997.44,,,,,
4288.21,4001.54,,,,,
4286.67,4003.59,,,,,
4284.62,4000.51,,,,,
4278.97,3996.92,,,,,
4277.95,4000.51,,,,,
4283.59,4005.64,,,,,
4284.62,4004.1,,,,,
4278.97,4001.03,,,,,
4284.1,4003.08,,,,,
4291.79,4006.67,,,,,
4288.21,4005.13,,,,,
4284.1,4002.05,,,,,
4289.74,4006.67,,,,,
4291.28,4010.26,,,,,
4281.54,4003.08,,,,,
4281.54,4001.54,,,,,
4289.74,4007.18,,,,,
4291.79,4006.15,,,,,
4294.36,4003.59,,,,,
4296.92,4005.64,,,,,
4289.74,4001.03,,,,,
4279.49,3994.87,,,,,
4277.44,3999.49,,,,,
4282.56,4001.54,,,,,
4286.15,3997.44,,,,,
4286.15,4001.03,,,,,
4288.72,4005.64,,,,,
4294.36,4003.08,,,,,
4297.44,4003.59,,,,,
4299.49,4007.18,,,,,
4298.46,4001.54,,,,,
4292.31,3994.36,,,,,
4290.26,3994.36,,,,,
4294.36,3997.95,,,,,
4293.85,4000,,,,,
4286.67,3995.9,,,,,
4281.03,3992.82,,,,,
4280,3992.82,,,,,
4279.49,3992.82,,,,,
4282.05,3994.36,,,,,
4289.23,3999.49,,,,,
4290.77,4004.62,,,,,
4287.69,4003.08,,,,,
4292.82,4002.56,,,,,
4298.97,4005.64,,,,,
4297.95,4004.62,,,,,
4296.92,4001.54,,,,,
4295.38,4006.15,,,,,
4293.33,4006.67,,,,,
4294.87,3994.87,,,,,
4295.38,3992.82,,,,,
4297.95,4002.56,,,,,
4301.03,4004.62,,,,,
4295.9,4000,,,,,
4291.28,4002.05,,,,,
4289.74,4000.51,,,,,
4286.15,3993.33,,,,,
4287.18,3995.38,,,,,
4294.36,4003.08,,,,,
4304.1,4007.69,,,,,
4313.33,4010.77,,,,,
4319.49,4013.85,,,,,
4323.08,4015.9,,,,,
4322.56,4016.92,,,,,
4312.31,4012.31,,,,,
4305.64,4006.15,,,,,
4308.21,4008.21,,,,,
4301.54,4007.18,,,,,
4293.33,4000.51,,,,,
4302.56,4004.62,,,,,
4314.87,4016.92,,,,,
4314.87,4016.41,,,,,
4312.82,4011.28,,,,,
4315.9,4012.31,,,,,
4317.95,4011.79,,,,,
4318.46,4009.74,,,,,
4315.38,4009.74,,,,,
4307.18,4007.69,,,,,
4300.51,4006.15,,,,,
4298.97,4006.67,,,,,
4295.38,4003.59,,,,,
4291.28,4000.51,,,,,
4294.87,4008.21,,,,,
4305.64,4016.92,,,,,
4309.74,4015.9,,,,,
4302.56,4008.72,,,,,
4296.41,4005.13,,,,,
4304.62,4009.23,,,,,
4313.85,4011.79,,,,,
4311.28,4010.77,,,,,
4303.08,4005.64,,,,,
4296.41,3999.49,,,,,
4296.92,3998.46,,,,,
4305.13,4003.08,,,,,
4304.62,4006.15,,,,,
4295.38,4005.13,,,,,
4296.92,4006.67,,,,,
4308.72,4010.26,,,,,
4313.85,4013.33,,,,,
4315.9,4012.31,,,,,
4317.44,4008.72,,,,,
4310.26,4008.72,,,,,
4301.54,4006.67,,,,,
4298.97,3997.44,,,,,
4294.36,3989.23,,,,,
4288.72,3988.72,,,,,
4291.79,3991.79,,,,,
4299.49,3994.87,,,,,
4304.62,3997.44,,,,,
4303.08,3998.97,,,,,
4300,4000,,,,,
4301.54,3998.46,,,,,
4301.03,3996.92,,,,,
4298.97,4000,,,,,
4302.05,4000,,,,,
4298.97,3994.87,,,,,
4283.59,3984.1,,,,,
4276.92,3974.87,,,,,
4278.97,3974.36,,,,,
4274.36,3973.85,,,,,
4275.38,3972.82,,,,,
4285.13,3982.05,,,,,
4288.21,3989.23,,,,,
4285.64,3983.08,,,,,
4285.13,3978.97,,,,,
4285.13,3982.05,,,,,
4282.05,3982.05,,,,,
4277.95,3978.97,,,,,
4276.41,3972.82,,,,,
4274.87,3970.77,,,,,
4271.28,3972.31,,,,,
4264.62,3965.13,,,,,
4260,3954.87,,,,,
4263.08,3957.95,,,,,
4268.72,3968.72,,,,,
4271.79,3972.31,,,,,
4272.82,3969.74,,,,,
4276.92,3972.82,,,,,
4282.56,3980,,,,,
4283.59,3978.46,,,,,
4280.51,3972.82,,,,,
4279.49,3976.41,,,,,
4282.56,3978.97,,,,,
4278.46,3973.85,,,,,
4270.77,3972.31,,,,,
4272.82,3974.36,,,,,
4280,3972.82,,,,,
4283.59,3975.38,,,,,
4286.15,3982.56,,,,,
4290.26,3989.23,,,,,
4294.87,3995.38,,,,,
4298.46,3996.41,,,,,
4294.36,3989.74,,,,,
4286.67,3984.62,,,,,
4285.64,3985.64,,,,,
4283.59,3984.1,,,,,
4280,3980.51,,,,,
4281.03,3984.1,,,,,
4278.97,3986.15,,,,,
4275.9,3980,,,,,
4272.82,3977.95,,,,,
4268.21,3982.05,,,,,
4274.87,3986.67,,,,,
4289.74,3991.79,,,,,
4287.18,3993.33,,,,,
4273.85,3984.62,,,,,
4276.92,3977.44,,,,,
4282.05,3980,,,,,
4278.46,3987.69,,,,,
4279.49,3991.28,,,,,
4287.69,3990.77,,,,,
4295.38,3995.38,,,,,
4293.85,3997.95,,,,,
4285.64,3988.72,,,,,
4280.51,3981.03,,,,,
4281.03,3984.1,,,,,
4280,3983.08,,,,,
4277.44,3978.46,,,,,
4275.38,3979.49,,,,,
4274.36,3980.51,,,,,
4280,3982.05,,,,,
4283.08,3982.56,,,,,
4273.85,3980,,,,,
4267.18,3976.92,,,,,
4267.69,3974.36,,,,,
4267.18,3971.28,,,,,
4268.21,3976.92,,,,,
4269.23,3982.05,,,,,
4270.26,3978.46,,,,,
4277.44,3981.03,,,,,
4285.13,3987.69,,,,,
4280,3985.13,,,,,
4270.77,3978.97,,,,,
4267.69,3973.33,,,,,
4267.69,3968.72,,,,,
4273.85,3977.95,,,,,
4278.46,3985.64,,,,,
4272.82,3981.03,,,,,
4271.79,3980.51,,,,,
4275.9,3984.62,,,,,
4271.79,3977.44,,,,,
4262.56,3969.23,,,,,
4263.59,3973.33,,,,,
4269.74,3977.44,,,,,
4274.87,3978.97,,,,,
4282.05,3984.1,,,,,
4286.15,3988.72,,,,,
4285.64,3990.26,,,,,
4284.62,3990.26,,,,,
4285.64,3987.18,,,,,
4283.59,3982.56,,,,,
4278.46,3983.59,,,,,
4278.46,3983.59,,,,,
4281.54,3981.03,,,,,
4280.51,3980.51,,,,,
4280.51,3980,,,,,
4283.59,3983.08,,,,,
4283.08,3985.64,,,,,
4282.56,3983.59,,,,,
4286.67,3986.67,,,,,
4288.72,3994.36,,,,,
4284.1,3983.08,,,,,
4277.44,3965.13,,,,,
4280.51,3974.87,,,,,
4290.26,3994.87,,,,,
4291.79,4002.56,,,,,
4291.28,4010.26,,,,,
4296.41,4017.95,,,,,
4300.51,4013.85,,,,,
4302.05,4009.74,,,,,
4303.59,4011.79,,,,,
4297.44,4008.21,,,,,
4292.31,4007.18,,,,,
4304.62,4015.38,,,,,
4312.31,4016.92,,,,,
4301.54,4008.72,,,,,
4293.85,4004.1,,,,,
4295.9,4005.13,,,,,
4298.46,4008.72,,,,,
4300,4008.72,,,,,
4302.56,4007.69,,,,,
4304.1,4013.33,,,,,
4300.51,4016.92,,,,,
4298.97,4016.92,,,,,
4305.13,4018.46,,,,,
4307.18,4014.87,,,,,
4301.03,4009.23,,,,,
4298.97,4012.31,,,,,
4300.51,4014.36,,,,,
4294.36,4005.64,,,,,
4287.69,4001.54,,,,,
4288.21,4004.1,,,,,
4290.26,4003.59,,,,,
4287.69,4003.08,,,,,
4286.15,4002.05,,,,,
4291.28,4002.56,,,,,
4295.38,4005.13,,,,,
4295.9,4006.15,,,,,
4293.33,4004.62,,,,,
4287.69,4002.56,,,,,
4285.13,3999.49,,,,,
4290.77,4000,,,,,
4295.9,4005.13,,,,,
4296.41,4007.69,,,,,
4294.36,4007.18,,,,,
4291.28,4007.69,,,,,
4292.82,4008.21,,,,,
4294.36,4007.18,,,,,
4293.85,4006.67,,,,,
4292.82,4007.18,,,,,
4292.31,4006.67,,,,,
4295.9,4007.18,,,,,
4297.44,4007.18,,,,,
4290.26,4002.05,,,,,
4280,3992.82,,,,,
4276.41,3987.69,,,,,
4277.44,3992.31,,,,,
4282.05,4000,,,,,
4286.15,3998.97,,,,,
4288.21,3997.44,,,,,
4292.82,4000.51,,,,,
4297.95,4001.03,,,,,
4295.38,4002.05,,,,,
4292.82,4004.1,,,,,
4296.41,4002.05,,,,,
4297.44,4001.03,,,,,
4290.77,4002.56,,,,,
4286.67,3998.97,,,,,
4293.33,3998.46,,,,,
4298.46,4003.08,,,,,
4294.36,4002.05,,,,,
4292.31,4002.56,,,,,
4295.9,4007.69,,,,,
4293.33,4005.64,,,,,
4284.62,3995.9,,,,,
4280.51,3991.28,,,,,
4281.03,3995.9,,,,,
4287.69,4001.54,,,,,
4296.41,4002.05,,,,,
4296.41,4002.05,,,,,
4293.85,4005.13,,,,,
4295.38,4002.05,,,,,
4292.82,3995.38,,,,,
4288.72,3996.92,,,,,
4288.72,3998.97,,,,,
4290.77,3997.95,,,,,
4294.36,3998.46,,,,,
4296.92,3999.49,,,,,
4295.9,3996.41,,,,,
4292.82,3993.85,,,,,
4292.82,3997.44,,,,,
4296.41,3998.97,,,,,
4297.95,3998.46,,,,,
4296.41,4002.56,,,,,
4293.85,4002.05,,,,,
4290.26,3992.82,,,,,
4294.36,3990.26,,,,,
4300.51,3994.36,,,,,
4297.95,3988.21,,,,,
4291.28,3981.03,,,,,
4286.67,3981.03,,,,,
4285.13,3980,,,,,
4287.69,3978.97,,,,,
4284.1,3975.9,,,,,
4279.49,3970.77,,,,,
4291.79,3978.46,,,,,
4301.54,3989.23,,,,,
4292.31,3986.15,,,,,
4285.13,3975.9,,,,,
4290.26,3971.28,,,,,
4294.87,3975.9,,,,,
4293.33,3982.56,,,,,
4293.33,3985.64,,,,,
4297.44,3986.67,,,,,
4301.03,3990.77,,,,,
4292.31,3988.72,,,,,
4286.67,3986.15,,,,,
4293.33,3986.15,,,,,
4290.77,3982.56,,,,,
4277.44,3976.92,,,,,
4275.9,3975.38,,,,,
4280.51,3980.51,,,,,
4276.41,3983.08,,,,,
4276.41,3982.56,,,,,
4286.15,3988.72,,,,,
4293.33,3996.92,,,,,
4299.49,3996.92,,,,,
4301.03,3990.77,,,,,
4298.97,3991.79,,,,,
4301.03,3994.87,,,,,
4303.08,3994.36,,,,,
4299.49,3993.33,,,,,
4293.85,3993.85,,,,,
4290.77,3995.38,,,,,
4288.72,3992.31,,,,,
4285.64,3985.64,,,,,
4284.1,3982.05,,,,,
4283.08,3983.59,,,,,
4283.59,3987.69,,,,,
4286.15,3990.77,,,,,
4283.59,3986.15,,,,,
4279.49,3980.51,,,,,
4277.44,3981.03,,,,,
4272.31,3979.49,,,,,
4273.85,3975.9,,,,,
4287.18,3985.13,,,,,
4293.33,3993.33,,,,,
4286.15,3987.18,,,,,
4284.62,3985.64,,,,,
4290.26,3993.85,,,,,
4291.28,3993.33,,,,,
4289.23,3985.64,,,,,
4287.69,3984.1,,,,,
4288.21,3988.21,,,,,
4290.77,3987.18,,,,,
4289.23,3984.1,,,,,
4286.67,3986.15,,,,,
4288.72,3992.82,,,,,
4290.26,3992.82,,,,,
4288.21,3990.77,,,,,
4289.23,3993.33,,,,,
4289.74,3994.36,,,,,
4285.13,3989.74,,,,,
4287.69,3987.18,,,,,
4295.9,3990.77,,,,,
4295.9,3992.31,,,,,
4292.31,3991.28,,,,,
4294.87,3991.79,,,,,
4295.9,3994.87,,,,,
4290.26,3993.33,,,,,
4283.08,3985.64,,,,,
4282.56,3983.08,,,,,
4291.79,3987.18,,,,,
4300,3992.31,,,,,
4303.08,3999.49,,,,,
4304.62,4006.67,,,,,
4302.05,4005.13,,,,,
4298.97,4004.62,,,,,
4297.44,4010.77,,,,,
4298.97,4011.79,,,,,
4301.54,4006.67,,,,,
4301.03,4005.13,,,,,
4300.51,4009.74,,,,,
4302.56,4012.82,,,,,
4305.13,4011.28,,,,,
4303.08,4006.15,,,,,
4299.49,4002.56,,,,,
4297.44,4001.54,,,,,
4294.87,3999.49,,,,,
4297.44,4002.56,,,,,
4303.59,4007.69,,,,,
4303.08,4007.18,,,,,
4297.44,4004.1,,,,,
4292.31,4004.1,,,,,
4287.18,4003.08,,,,,
4287.18,4004.62,,,,,
4291.79,4007.18,,,,,
4290.77,4000.51,,,,,
4285.13,3989.74,,,,,
4284.62,3986.67,,,,,
4289.23,3989.23,,,,,
4296.41,3992.82,,,,,
4302.05,3993.33,,,,,
4299.49,3991.79,,,,,
4293.85,3993.33,,,,,
4297.95,3992.82,,,,,
4301.03,3986.67,,,,,
4293.85,3985.64,,,,,
4287.18,3991.79,,,,,
4288.72,3993.85,,,,,
4290.77,3990.77,,,,,
4291.79,3990.26,,,,,
4290.26,3991.28,,,,,
4287.18,3991.28,,,,,
4288.72,3991.28,,,,,
4292.82,3994.87,,,,,
4294.36,3996.41,,,,,
4296.41,3990.77,,,,,
4289.74,3985.64,,,,,
4278.46,3985.13,,,,,
4277.95,3982.05,,,,,
4284.62,3980,,,,,
4291.79,3989.23,,,,,
4295.9,3993.33,,,,,
4289.74,3987.18,,,,,
4282.05,3988.72,,,,,
4286.15,3994.36,,,,,
4284.62,3988.21,,,,,
4276.92,3981.03,,,,,
4279.49,3984.62,,,,,
4285.13,3990.26,,,,,
4286.15,3993.33,,,,,
4285.13,3993.85,,,,,
4285.13,3991.28,,,,,
4286.67,3987.18,,,,,
4287.18,3987.69,,,,,
4287.18,3987.69,,,,,
4291.28,3988.21,,,,,
4290.26,3988.72,,,,,
4280,3984.62,,,,,
4280.51,3985.64,,,,,
4293.33,4002.56,,,,,
4295.38,4010.26,,,,,
4287.18,4000.51,,,,,
4285.64,3992.82,,,,,
4291.79,3994.36,,,,,
4292.31,3996.92,,,,,
4281.03,3993.33,,,,,
4273.33,3987.69,,,,,
4275.38,3988.72,,,,,
4282.05,3990.77,,,,,
4291.79,3992.82,,,,,
4296.92,3997.95,,,,,
4288.72,3997.44,,,,,
4283.59,3993.33,,,,,
4288.72,4000,,,,,
4288.21,4004.62,,,,,
4283.08,3998.97,,,,,
4283.59,3995.9,,,,,
4287.69,4002.56,,,,,
4291.28,4005.13,,,,,
4288.21,3996.41,,,,,
4280.51,3985.64,,,,,
4279.49,3989.74,,,,,
4285.13,3993.85,,,,,
4287.69,3987.69,,,,,
4287.18,3985.64,,,,,
4286.67,3990.26,,,,,
4284.62,3986.67,,,,,
4280,3978.46,,,,,
4279.49,3986.15,,,,,
4283.08,3996.41,,,,,
4285.64,3995.9,,,,,
4292.31,3999.49,,,,,
4306.15,4010.77,,,,,
4311.28,4016.41,,,,,
4305.64,4012.82,,,,,
4300,4008.72,,,,,
4297.44,4004.1,,,,,
4296.92,4005.13,,,,,
4295.9,4008.72,,,,,
4294.36,4008.72,,,,,
4293.33,4007.18,,,,,
4294.36,4007.18,,,,,
4296.92,4009.74,,,,,
4298.46,4011.79,,,,,
4298.46,4012.82,,,,,
4295.38,4014.36,,,,,
4291.79,4012.82,,,,,
4295.38,4010.77,,,,,
4303.59,4014.36,,,,,
4303.08,4015.38,,,,,
4295.9,4010.26,,,,,
4291.79,4002.05,,,,,
4287.18,3996.41,,,,,
4284.1,3997.44,,,,,
4287.69,4004.1,,,,,
4293.85,4004.62,,,,,
4295.9,4000.51,,,,,
4296.92,4004.1,,,,,
4303.08,4004.1,,,,,
4306.67,3997.44,,,,,
4303.59,4004.1,,,,,
4301.03,4020.51,,,,,
4302.56,4027.69,,,,,
4305.64,4031.79,,,,,
4304.62,4034.87,,,,,
4300.51,4027.69,,,,,
4298.97,4024.62,,,,,
4303.59,4029.23,,,,,
4303.08,4027.18,,,,,
4295.38,4021.54,,,,,
4293.85,4023.08,,,,,
4292.82,4025.13,,,,,
4291.28,4022.56,,,,,
4291.79,4020.51,,,,,
4293.33,4022.56,,,,,
4294.87,4026.15,,,,,
4294.87,4026.67,,,,,
4296.92,4023.59,,,,,
4299.49,4023.59,,,,,
4297.44,4025.64,,,,,
4295.38,4027.69,,,,,
